Date,Open,High,Low,Close,Adj Close,Volume
2022-04-08,18.12523078918457,18.36625862121582,17.884204864501953,18.36625862121582,16.954204559326172,28216753
2022-04-11,18.318052291870117,18.510875701904297,18.12523078918457,18.318052291870117,16.909704208374023,31102256
2022-04-12,18.318052291870117,18.318052291870117,18.12523078918457,18.173437118530273,16.776208877563477,20757106
2022-04-13,18.318052291870117,18.462669372558594,18.0770263671875,18.36625862121582,16.954204559326172,21758501
2022-04-14,18.318052291870117,18.318052291870117,17.83599853515625,17.83599853515625,16.464712142944336,27964115
2022-04-15,17.78779411315918,18.02882194519043,17.643177032470703,17.83599853515625,16.464712142944336,17677085
2022-04-18,17.594972610473633,17.643177032470703,17.25753402709961,17.450355529785156,16.108720779418945,26711892
2022-04-19,17.54676628112793,17.83599853515625,17.49856185913086,17.691383361816406,16.33121681213379,26815621
2022-04-20,17.691383361816406,17.739587783813477,17.49856185913086,17.594972610473633,16.242218017578125,19062800
2022-04-21,17.691383361816406,17.691383361816406,17.54676628112793,17.594972610473633,16.242218017578125,16090483
2022-04-22,17.450355529785156,17.932409286499023,17.402149200439453,17.932409286499023,16.5537109375,20990412
2022-04-25,17.594972610473633,17.739587783813477,17.402149200439453,17.594972610473633,16.242218017578125,24650520
2022-04-26,17.643177032470703,17.932409286499023,17.594972610473633,17.884204864501953,16.509212493896484,17886746
2022-04-27,17.691383361816406,17.691383361816406,17.353944778442383,17.49856185913086,16.15321922302246,19092979
2022-04-28,17.49856185913086,17.54676628112793,17.25753402709961,17.49856185913086,16.15321922302246,22386045
2022-04-29,17.49856185913086,17.643177032470703,17.49856185913086,17.594972610473633,16.242218017578125,10137817
2022-05-03,17.54676628112793,17.643177032470703,17.450355529785156,17.54676628112793,16.197717666625977,11286197
2022-05-04,17.54676628112793,17.739587783813477,17.54676628112793,17.643177032470703,16.28671646118164,12716266
2022-05-05,17.739587783813477,17.83599853515625,17.353944778442383,17.402149200439453,16.064220428466797,15327930
2022-05-06,17.112918853759766,17.20932960510254,17.01650619506836,17.112918853759766,15.797224998474121,23266812
2022-05-09,16.67906951904297,16.96830177307129,16.486248016357422,16.582658767700195,15.307734489440918,32732886
2022-05-10,16.43804168701172,16.96830177307129,16.341630935668945,16.871891021728516,15.574728965759277,27522685
2022-05-11,16.727275848388672,16.871891021728516,16.630863189697266,16.727275848388672,15.44123363494873,18696939
2022-05-12,16.534452438354492,16.630863189697266,16.1488094329834,16.1970157623291,14.951740264892578,25468504
2022-05-13,16.1970157623291,16.38983726501465,16.100603103637695,16.341630935668945,15.085236549377441,19866751
2022-05-16,16.1970157623291,16.38983726501465,15.955987930297852,16.245220184326172,14.996238708496094,25987103
2022-05-17,16.293426513671875,16.630863189697266,16.100603103637695,16.43804168701172,15.174235343933105,30369857
2022-05-18,16.38983726501465,16.920095443725586,16.38983726501465,16.871891021728516,15.574728965759277,26240368
2022-05-19,16.67906951904297,16.67906951904297,16.43804168701172,16.534452438354492,15.26323413848877,25507453
2022-05-20,16.630863189697266,16.96830177307129,16.43804168701172,16.871891021728516,15.574728965759277,37938400
2022-05-23,16.920095443725586,16.96830177307129,16.486248016357422,16.871891021728516,15.574728965759277,39419216
2022-05-24,16.775480270385742,17.064712524414062,16.630863189697266,16.775480270385742,15.485730171203613,18798672
2022-05-25,16.67906951904297,16.775480270385742,16.534452438354492,16.775480270385742,15.485730171203613,25277959
2022-05-26,16.823684692382812,16.823684692382812,16.534452438354492,16.67906951904297,15.396733283996582,17763951
2022-05-27,16.775480270385742,17.112918853759766,16.727275848388672,17.064712524414062,15.752726554870605,32611718
2022-05-30,17.20932960510254,17.25753402709961,16.920095443725586,17.161123275756836,15.841723442077637,26962213
2022-05-31,17.064712524414062,17.49856185913086,16.727275848388672,17.49856185913086,16.15321922302246,54933347
2022-06-01,17.305740356445312,17.353944778442383,17.112918853759766,17.112918853759766,15.797224998474121,19829527
2022-06-02,17.01650619506836,17.161123275756836,16.871891021728516,17.064712524414062,15.752726554870605,16079242
2022-06-06,17.064712524414062,17.112918853759766,16.727275848388672,16.96830177307129,15.663727760314941,18032729
2022-06-07,16.96830177307129,17.064712524414062,16.775480270385742,16.920095443725586,15.619227409362793,14724908
2022-06-08,17.01650619506836,17.064712524414062,16.920095443725586,16.96830177307129,15.663727760314941,9946560
2022-06-09,16.823684692382812,16.871891021728516,16.775480270385742,16.775480270385742,15.485730171203613,11105926
2022-06-10,16.43804168701172,16.727275848388672,16.43804168701172,16.582658767700195,15.307734489440918,13373000
2022-06-13,16.341630935668945,16.43804168701172,16.1970157623291,16.341630935668945,15.085236549377441,22416819
2022-06-14,16.245220184326172,16.582658767700195,16.245220184326172,16.43804168701172,15.174235343933105,12119631
2022-06-15,16.293426513671875,16.67906951904297,16.293426513671875,16.534452438354492,15.26323413848877,14942831
2022-06-16,16.775480270385742,16.871891021728516,16.43804168701172,16.486248016357422,15.218734741210938,17488298
2022-06-17,16.293426513671875,16.38983726501465,16.100603103637695,16.1488094329834,14.90723991394043,32197573
2022-06-20,16.1488094329834,16.38983726501465,15.714961051940918,15.811371803283691,14.595746040344238,26693260
2022-06-21,16.004194259643555,16.486248016357422,15.955987930297852,16.341630935668945,15.085236549377441,25540938
2022-06-22,16.38983726501465,16.534452438354492,16.1488094329834,16.245220184326172,14.996238708496094,13808513
2022-06-23,16.486248016357422,16.582658767700195,16.245220184326172,16.38983726501465,15.12973690032959,18923515
2022-06-24,16.630863189697266,16.67906951904297,16.43804168701172,16.534452438354492,15.26323413848877,15825334
2022-06-27,16.67906951904297,16.67906951904297,16.43804168701172,16.486248016357422,15.218734741210938,18342860
2022-06-28,16.486248016357422,16.534452438354492,16.341630935668945,16.43804168701172,15.174235343933105,14157938
2022-06-29,16.341630935668945,16.582658767700195,16.293426513671875,16.38983726501465,15.12973690032959,18536184
2022-06-30,16.38983726501465,16.43804168701172,16.052398681640625,16.1970157623291,14.951740264892578,22056355
2022-07-01,16.1970157623291,16.245220184326172,15.859577178955078,16.052398681640625,14.818242073059082,22759406
2022-07-04,16.052398681640625,16.38983726501465,15.955987930297852,16.004194259643555,14.773743629455566,19304999
2022-07-05,16.341630935668945,16.341630935668945,16.004194259643555,16.245220184326172,14.996238708496094,14658853
2022-07-06,16.245220184326172,16.245220184326172,15.811371803283691,15.859577178955078,14.64024543762207,17355908
2022-07-07,15.859577178955078,15.907782554626465,15.618550300598145,15.714961051940918,14.506747245788574,17243914
2022-07-08,15.859577178955078,16.1970157623291,15.811371803283691,16.004194259643555,14.773743629455566,17353786
2022-07-11,15.907782554626465,15.955987930297852,15.570344924926758,15.570344924926758,14.373250007629395,12969095
2022-07-12,15.425728797912598,15.425728797912598,14.991880416870117,15.08829116821289,13.928257942199707,22815330
2022-07-13,15.377523422241211,15.522139549255371,15.136495590209961,15.281112670898438,14.106254577636719,21038965
2022-07-14,15.184701919555664,15.23290729522705,14.991880416870117,15.08829116821289,13.928257942199707,16404014
2022-07-15,15.040085792541504,15.040085792541504,14.654441833496094,14.702648162841797,13.572263717651367,19694596
2022-07-18,14.750852584838867,15.23290729522705,14.702648162841797,15.23290729522705,14.061755180358887,36325526
2022-07-19,15.136495590209961,15.473934173583984,15.08829116821289,15.425728797912598,14.239751815795898,37838435
2022-07-20,15.570344924926758,15.618550300598145,15.23290729522705,15.329318046569824,14.15075397491455,31210213
2022-07-21,15.329318046569824,15.425728797912598,15.281112670898438,15.425728797912598,14.239751815795898,22431087
2022-07-22,15.425728797912598,15.666755676269531,15.329318046569824,15.618550300598145,14.41774845123291,25905745
2022-07-25,15.618550300598145,15.859577178955078,15.522139549255371,15.811371803283691,14.595746040344238,9435300
2022-07-26,15.714961051940918,15.907782554626465,15.618550300598145,15.763167381286621,14.551247596740723,12028189
2022-07-27,15.714961051940918,15.907782554626465,15.666755676269531,15.907782554626465,14.684744834899902,11691818
2022-07-28,15.955987930297852,16.100603103637695,15.907782554626465,16.052398681640625,14.818242073059082,16451513
2022-07-29,16.1970157623291,16.293426513671875,15.955987930297852,16.293426513671875,15.040738105773926,31715656
2022-08-01,16.245220184326172,16.293426513671875,16.052398681640625,16.1970157623291,14.951740264892578,14905894
2022-08-02,16.004194259643555,16.245220184326172,15.907782554626465,16.245220184326172,14.996238708496094,20699053
2022-08-03,16.1488094329834,16.1970157623291,16.004194259643555,16.1970157623291,14.951740264892578,17706255
2022-08-04,16.1970157623291,16.245220184326172,16.052398681640625,16.1970157623291,14.951740264892578,15980165
2022-08-05,16.293426513671875,16.534452438354492,16.1970157623291,16.486248016357422,15.218734741210938,32026562
2022-08-08,16.534452438354492,16.727275848388672,16.43804168701172,16.727275848388672,15.44123363494873,32800634
2022-08-09,16.775480270385742,17.112918853759766,16.67906951904297,17.064712524414062,15.752726554870605,70829981
2022-08-10,16.6024227142334,16.699798583984375,16.407672882080078,16.45635986328125,15.917787551879883,29103628
2022-08-11,16.699798583984375,16.79717254638672,16.553735733032227,16.748485565185547,16.200353622436523,24220598
2022-08-12,16.84585952758789,16.84585952758789,16.553735733032227,16.748485565185547,16.200353622436523,13522561
2022-08-15,16.84585952758789,16.84585952758789,16.65110969543457,16.699798583984375,16.15325927734375,12117209
2022-08-16,16.699798583984375,16.84585952758789,16.6024227142334,16.79717254638672,16.247446060180664,16149981
2022-08-17,16.748485565185547,16.894546508789062,16.699798583984375,16.894546508789062,16.341632843017578,14033871
2022-08-18,16.79717254638672,16.84585952758789,16.65110969543457,16.79717254638672,16.247446060180664,10693880
2022-08-19,16.699798583984375,16.84585952758789,16.6024227142334,16.84585952758789,16.294540405273438,14530860
2022-08-22,16.65110969543457,16.84585952758789,16.6024227142334,16.79717254638672,16.247446060180664,4187936
2022-08-23,16.699798583984375,16.79717254638672,16.65110969543457,16.79717254638672,16.247446060180664,11728382
2022-08-24,16.748485565185547,16.79717254638672,16.6024227142334,16.65110969543457,16.106163024902344,12366781
2022-08-25,16.65110969543457,16.943235397338867,16.65110969543457,16.943235397338867,16.388729095458984,10244617
2022-08-26,16.943235397338867,17.04060935974121,16.894546508789062,16.99192237854004,16.435823440551758,7868766
2022-08-29,16.65110969543457,16.894546508789062,16.65110969543457,16.748485565185547,16.200353622436523,14081174
2022-08-30,16.699798583984375,16.894546508789062,16.65110969543457,16.79717254638672,16.247446060180664,14845283
2022-08-31,16.699798583984375,16.943235397338867,16.699798583984375,16.894546508789062,16.341632843017578,21463431
2022-09-01,16.699798583984375,16.943235397338867,16.65110969543457,16.79717254638672,16.247446060180664,18831076
2022-09-02,16.748485565185547,16.84585952758789,16.65110969543457,16.699798583984375,16.15325927734375,12928112
2022-09-05,16.84585952758789,17.284046173095703,16.84585952758789,17.18667221069336,16.62419891357422,29575644
2022-09-06,17.18667221069336,17.38142204284668,17.137985229492188,17.23535919189453,16.671293258666992,23501307
2022-09-07,17.089296340942383,17.23535919189453,16.894546508789062,16.99192237854004,16.435823440551758,26615136
2022-09-08,17.23535919189453,17.527484893798828,17.04060935974121,17.478797912597656,16.906763076782227,33013548
2022-09-12,17.624858856201172,17.819608688354492,17.478797912597656,17.819608688354492,17.236421585083008,24543101
2022-09-13,17.868297576904297,17.91698455810547,17.576171875,17.72223472595215,17.14223289489746,22239869
2022-09-14,17.38142204284668,17.72223472595215,17.38142204284668,17.527484893798828,16.953857421875,17253226
2022-09-15,17.576171875,17.819608688354492,17.478797912597656,17.72223472595215,17.14223289489746,19915826
2022-09-16,17.624858856201172,18.257795333862305,17.624858856201172,17.96567153930664,17.377702713012695,150669339
2022-09-19,17.72223472595215,17.77092170715332,17.137985229492188,17.284046173095703,16.718385696411133,41013361
2022-09-20,17.332735061645508,17.38142204284668,16.99192237854004,17.137985229492188,16.577104568481445,27541098
2022-09-21,17.04060935974121,17.332735061645508,17.04060935974121,17.137985229492188,16.577104568481445,22324767
2022-09-22,16.894546508789062,16.99192237854004,16.65110969543457,16.748485565185547,16.200353622436523,28712084
2022-09-23,16.748485565185547,17.04060935974121,16.699798583984375,16.943235397338867,16.388729095458984,12405509
2022-09-26,16.699798583984375,16.84585952758789,16.6024227142334,16.699798583984375,16.15325927734375,22106214
2022-09-27,16.894546508789062,16.99192237854004,16.553735733032227,16.748485565185547,16.200353622436523,17549100
2022-09-28,16.84585952758789,16.894546508789062,16.310298919677734,16.45635986328125,15.917787551879883,18948403
2022-09-29,16.65110969543457,16.748485565185547,16.505048751831055,16.699798583984375,16.15325927734375,27536150
2022-09-30,16.65110969543457,16.894546508789062,16.553735733032227,16.84585952758789,16.294540405273438,27677784
2022-10-03,16.65110969543457,16.748485565185547,16.407672882080078,16.407672882080078,15.870694160461426,18513378
2022-10-04,16.553735733032227,16.65110969543457,16.358985900878906,16.505048751831055,15.964882850646973,16983079
2022-10-05,16.553735733032227,16.65110969543457,16.45635986328125,16.505048751831055,15.964882850646973,14497401
2022-10-06,16.553735733032227,16.79717254638672,16.45635986328125,16.699798583984375,16.15325927734375,15735168
2022-10-07,16.553735733032227,16.6024227142334,16.45635986328125,16.505048751831055,15.964882850646973,9289845
2022-10-11,16.407672882080078,16.6024227142334,16.26161003112793,16.407672882080078,15.870694160461426,22658139
2022-10-12,16.505048751831055,16.79717254638672,16.407672882080078,16.65110969543457,16.106163024902344,15233230
2022-10-13,16.6024227142334,16.699798583984375,16.212923049926758,16.310298919677734,15.776506423950195,24417729
2022-10-14,16.407672882080078,16.505048751831055,16.164236068725586,16.164236068725586,15.635224342346191,19410615
2022-10-17,16.06686019897461,16.164236068725586,15.920798301696777,16.06686019897461,15.541035652160645,17019489
2022-10-18,16.26161003112793,16.358985900878906,16.06686019897461,16.26161003112793,15.729411125183105,11839389
2022-10-19,16.26161003112793,16.310298919677734,15.774736404418945,16.06686019897461,15.541035652160645,25929383
2022-10-20,15.726048469543457,15.969486236572266,15.190485954284668,15.677360534667969,15.16428279876709,51455837
2022-10-21,15.628673553466797,15.872111320495605,15.531298637390137,15.726048469543457,15.211377143859863,13474696
2022-10-24,15.677360534667969,15.677360534667969,15.190485954284668,15.385235786437988,14.881718635559082,33457130
2022-10-25,15.385235786437988,15.433923721313477,14.947049140930176,15.287860870361328,14.787530899047852,37577942
2022-10-26,15.433923721313477,15.677360534667969,15.336548805236816,15.628673553466797,15.117189407348633,24459645
2022-10-27,15.726048469543457,15.872111320495605,15.579985618591309,15.628673553466797,15.117189407348633,23067176
2022-10-28,15.677360534667969,15.774736404418945,15.482610702514648,15.579985618591309,15.07009506225586,16899676
2022-10-31,15.872111320495605,15.872111320495605,15.579985618591309,15.677360534667969,15.16428279876709,24570675
2022-11-01,15.726048469543457,15.969486236572266,15.677360534667969,15.872111320495605,15.352660179138184,20527810
2022-11-02,15.872111320495605,15.920798301696777,15.579985618591309,15.677360534667969,15.16428279876709,19071339
2022-11-03,15.628673553466797,15.628673553466797,15.385235786437988,15.628673553466797,15.117189407348633,22216031
2022-11-04,15.531298637390137,15.823423385620117,15.433923721313477,15.823423385620117,15.30556583404541,30461706
2022-11-07,15.872111320495605,15.920798301696777,15.677360534667969,15.872111320495605,15.352660179138184,17124631
2022-11-08,15.920798301696777,16.06686019897461,15.823423385620117,16.06686019897461,15.541035652160645,25901398
2022-11-09,16.164236068725586,16.212923049926758,15.920798301696777,16.11554718017578,15.588129043579102,21222367
2022-11-10,16.11554718017578,16.11554718017578,15.872111320495605,16.018173217773438,15.493941307067871,12399385
2022-11-11,16.164236068725586,16.407672882080078,16.164236068725586,16.358985900878906,15.823600769042969,33810021
2022-11-14,16.45635986328125,16.65110969543457,16.358985900878906,16.6024227142334,16.059070587158203,37158359
2022-11-15,16.45635986328125,16.65110969543457,16.358985900878906,16.553735733032227,16.01197624206543,21428734
2022-11-16,16.45635986328125,16.65110969543457,16.358985900878906,16.45635986328125,15.917787551879883,26279076
2022-11-17,16.45635986328125,16.45635986328125,16.310298919677734,16.45635986328125,15.917787551879883,9493768
2022-11-18,16.358985900878906,16.6024227142334,16.358985900878906,16.505048751831055,15.964882850646973,20082177
2022-11-21,16.553735733032227,16.553735733032227,16.310298919677734,16.407672882080078,15.870694160461426,13677372
2022-11-22,16.505048751831055,16.699798583984375,16.358985900878906,16.699798583984375,16.15325927734375,28302076
2022-11-23,16.748485565185547,16.84585952758789,16.65110969543457,16.79717254638672,16.247446060180664,27942170
2022-11-24,16.894546508789062,16.894546508789062,16.65110969543457,16.84585952758789,16.294540405273438,21647478
2022-11-25,16.84585952758789,17.04060935974121,16.748485565185547,17.04060935974121,16.4829158782959,35711412
2022-11-28,16.84585952758789,17.089296340942383,16.699798583984375,17.04060935974121,16.4829158782959,37579598
2022-11-29,17.089296340942383,17.284046173095703,16.894546508789062,17.284046173095703,16.718385696411133,33408166
2022-11-30,17.18667221069336,17.72223472595215,17.04060935974121,17.72223472595215,17.14223289489746,107916350
2022-12-01,17.673547744750977,17.673547744750977,17.23535919189453,17.478797912597656,16.906763076782227,35434506
2022-12-02,17.332735061645508,17.43010902404785,17.23535919189453,17.38142204284668,16.81257438659668,29723729
2022-12-05,17.332735061645508,17.527484893798828,17.284046173095703,17.478797912597656,16.906763076782227,30774773
2022-12-06,17.43010902404785,17.527484893798828,17.23535919189453,17.38142204284668,16.81257438659668,19475056
2022-12-07,17.478797912597656,17.576171875,17.332735061645508,17.43010902404785,16.859668731689453,27263571
2022-12-08,17.43010902404785,17.478797912597656,17.18667221069336,17.478797912597656,16.906763076782227,19334320
2022-12-09,17.332735061645508,17.43010902404785,17.18667221069336,17.284046173095703,16.718385696411133,21112677
2022-12-12,17.332735061645508,17.43010902404785,17.089296340942383,17.332735061645508,16.76548194885254,22930205
2022-12-13,17.284046173095703,17.38142204284668,16.943235397338867,16.943235397338867,16.388729095458984,41226204
2022-12-14,16.99192237854004,17.23535919189453,16.943235397338867,17.137985229492188,16.577104568481445,23951224
2022-12-15,17.04060935974121,17.137985229492188,16.84585952758789,16.99192237854004,16.435823440551758,24601479
2022-12-16,16.699798583984375,16.943235397338867,16.45635986328125,16.45635986328125,15.917787551879883,113517795
2022-12-19,16.310298919677734,16.505048751831055,16.06686019897461,16.26161003112793,15.729411125183105,100253827
2022-12-20,16.26161003112793,16.358985900878906,16.018173217773438,16.164236068725586,15.635224342346191,76535346
2022-12-21,16.164236068725586,16.26161003112793,15.969486236572266,16.164236068725586,15.635224342346191,73115977
2022-12-22,16.212923049926758,17.089296340942383,16.06686019897461,17.089296340942383,16.530010223388672,71645780
2022-12-23,16.407672882080078,16.45635986328125,16.164236068725586,16.26161003112793,15.729411125183105,27849451
2022-12-26,16.310298919677734,16.358985900878906,16.212923049926758,16.358985900878906,15.823600769042969,6488564
2022-12-27,16.358985900878906,16.407672882080078,16.26161003112793,16.358985900878906,15.823600769042969,9134966
2022-12-28,16.310298919677734,16.407672882080078,16.26161003112793,16.310298919677734,15.776506423950195,10596051
2022-12-29,16.164236068725586,16.407672882080078,16.11554718017578,16.26161003112793,15.729411125183105,16385824
2022-12-30,16.358985900878906,16.505048751831055,16.26161003112793,16.310298919677734,15.776506423950195,14949538
2023-01-03,16.310298919677734,16.310298919677734,16.06686019897461,16.164236068725586,15.635224342346191,17487448
2023-01-04,16.164236068725586,16.310298919677734,16.11554718017578,16.26161003112793,15.729411125183105,10856318
2023-01-05,16.310298919677734,16.45635986328125,16.26161003112793,16.407672882080078,15.870694160461426,8865081
2023-01-06,16.45635986328125,16.553735733032227,16.358985900878906,16.505048751831055,15.964882850646973,9548781
2023-01-09,16.699798583984375,16.84585952758789,16.553735733032227,16.84585952758789,16.294540405273438,19419155
2023-01-10,16.84585952758789,16.943235397338867,16.748485565185547,16.943235397338867,16.388729095458984,18307594
2023-01-11,16.943235397338867,17.137985229492188,16.79717254638672,16.894546508789062,16.341632843017578,20512721
2023-01-12,16.894546508789062,16.943235397338867,16.79717254638672,16.79717254638672,16.247446060180664,15082152
2023-01-13,16.84585952758789,16.943235397338867,16.79717254638672,16.84585952758789,16.294540405273438,11719633
2023-01-16,16.943235397338867,17.089296340942383,16.84585952758789,16.943235397338867,16.388729095458984,15228580
2023-01-17,16.943235397338867,17.284046173095703,16.894546508789062,17.284046173095703,16.718385696411133,29219044
2023-01-30,17.332735061645508,17.43010902404785,17.089296340942383,17.43010902404785,16.859668731689453,41667778
2023-01-31,17.332735061645508,17.332735061645508,16.84585952758789,16.84585952758789,16.294540405273438,38072984
2023-02-01,16.894546508789062,16.943235397338867,16.699798583984375,16.84585952758789,16.294540405273438,25055155
2023-02-02,16.84585952758789,16.99192237854004,16.748485565185547,16.894546508789062,16.341632843017578,20432003
2023-02-03,16.84585952758789,17.04060935974121,16.79717254638672,16.99192237854004,16.435823440551758,17447569
2023-02-06,16.894546508789062,17.04060935974121,16.79717254638672,16.894546508789062,16.341632843017578,21641491
2023-02-07,16.960784912109375,17.058822631835938,16.91176414489746,17.009803771972656,16.4531192779541,13259153
2023-02-08,17.009803771972656,17.009803771972656,16.813724517822266,16.86274528503418,16.31087303161621,15521992
2023-02-09,16.813724517822266,16.91176414489746,16.764705657958984,16.86274528503418,16.31087303161621,11908235
2023-02-10,16.764705657958984,16.960784912109375,16.715686798095703,16.86274528503418,16.31087303161621,16626841
2023-02-13,16.86274528503418,17.10784339904785,16.764705657958984,17.058822631835938,16.500534057617188,18996152
2023-02-14,17.058822631835938,17.10784339904785,16.91176414489746,17.009803771972656,16.4531192779541,11497986
2023-02-15,16.960784912109375,16.960784912109375,16.86274528503418,16.86274528503418,16.31087303161621,10171542
2023-02-16,16.86274528503418,17.058822631835938,16.813724517822266,16.960784912109375,16.405704498291016,17005396
2023-02-17,16.960784912109375,17.058822631835938,16.91176414489746,17.058822631835938,16.500534057617188,10572587
2023-02-20,16.960784912109375,17.058822631835938,16.960784912109375,17.009803771972656,16.4531192779541,11235793
2023-02-21,16.960784912109375,17.009803771972656,16.86274528503418,16.960784912109375,16.405704498291016,10394863
2023-02-22,16.813724517822266,16.960784912109375,16.764705657958984,16.86274528503418,16.31087303161621,21373943
2023-02-23,16.91176414489746,17.009803771972656,16.91176414489746,17.009803771972656,16.4531192779541,12104344
2023-02-24,16.91176414489746,16.960784912109375,16.813724517822266,16.86274528503418,16.31087303161621,31500412
2023-03-01,17.009803771972656,17.009803771972656,16.715686798095703,16.86274528503418,16.31087303161621,24454789
2023-03-02,16.86274528503418,16.86274528503418,16.715686798095703,16.715686798095703,16.16862678527832,12974295
2023-03-03,16.764705657958984,16.813724517822266,16.715686798095703,16.715686798095703,16.16862678527832,10379833
2023-03-06,16.764705657958984,16.813724517822266,16.715686798095703,16.715686798095703,16.16862678527832,10923065
2023-03-07,16.764705657958984,16.86274528503418,16.715686798095703,16.813724517822266,16.263456344604492,14986926
2023-03-08,16.813724517822266,16.86274528503418,16.764705657958984,16.86274528503418,16.31087303161621,14999151
2023-03-09,16.764705657958984,16.764705657958984,16.617647171020508,16.66666603088379,16.1212100982666,24606827
2023-03-10,16.617647171020508,16.66666603088379,16.519607543945312,16.519607543945312,15.978965759277344,21994034
2023-03-13,16.421567916870117,16.568626403808594,16.27450942993164,16.47058868408203,15.931550979614258,19326978
2023-03-14,16.323528289794922,16.372549057006836,16.22549057006836,16.22549057006836,15.694474220275879,26569909
2023-03-15,16.27450942993164,16.421567916870117,16.176469802856445,16.22549057006836,15.694474220275879,20934081
2023-03-16,16.176469802856445,16.176469802856445,15.931371688842773,15.980392456054688,15.4573974609375,30539558
2023-03-17,15.980392456054688,16.176469802856445,15.931371688842773,15.931371688842773,15.409980773925781,26838635
2023-03-20,15.686273574829102,15.735294342041016,15.490196228027344,15.637253761291504,15.12548828125,39688849
2023-03-21,15.686273574829102,15.882351875305176,15.637253761291504,15.784313201904297,15.267735481262207,18928430
2023-03-22,15.931371688842773,16.127450942993164,15.882351875305176,16.07843017578125,15.552227020263672,19323216
2023-03-23,16.02941131591797,16.127450942993164,15.931371688842773,16.07843017578125,15.552227020263672,21581782
2023-03-24,16.07843017578125,16.176469802856445,15.980392456054688,16.07843017578125,15.552227020263672,17307450
2023-03-27,16.22549057006836,16.372549057006836,16.22549057006836,16.22549057006836,15.694474220275879,21481492
2023-03-28,16.27450942993164,16.421567916870117,16.22549057006836,16.27450942993164,15.741888999938965,16390858
2023-03-29,16.27450942993164,16.421567916870117,16.27450942993164,16.421567916870117,15.884134292602539,11655371
2023-03-30,16.421567916870117,16.47058868408203,16.176469802856445,16.22549057006836,15.694474220275879,24070701
2023-03-31,16.27450942993164,16.421567916870117,16.22549057006836,16.27450942993164,15.741888999938965,22972963
2023-04-06,16.27450942993164,16.323528289794922,16.176469802856445,16.22549057006836,15.694474220275879,21060072
2023-04-07,16.22549057006836,16.323528289794922,16.22549057006836,16.27450942993164,15.741888999938965,8401504
2023-04-10,16.27450942993164,16.372549057006836,16.27450942993164,16.323528289794922,15.789302825927734,8640883
2023-04-11,16.27450942993164,16.372549057006836,16.22549057006836,16.27450942993164,15.741888999938965,21889735
2023-04-12,16.27450942993164,16.372549057006836,16.22549057006836,16.27450942993164,15.741888999938965,14444241
2023-04-13,16.372549057006836,16.47058868408203,16.323528289794922,16.47058868408203,15.931550979614258,20512466
2023-04-14,16.47058868408203,16.568626403808594,16.421567916870117,16.568626403808594,16.02638053894043,10853941
2023-04-17,16.568626403808594,16.617647171020508,16.421567916870117,16.47058868408203,15.931550979614258,14056079
2023-04-18,16.47058868408203,16.519607543945312,16.372549057006836,16.47058868408203,15.931550979614258,14518939
2023-04-19,16.47058868408203,16.519607543945312,16.372549057006836,16.47058868408203,15.931550979614258,11408883
2023-04-20,16.421567916870117,16.421567916870117,16.27450942993164,16.323528289794922,15.789302825927734,15022641
2023-04-21,16.27450942993164,16.372549057006836,16.27450942993164,16.372549057006836,15.836719512939453,10075849
2023-04-24,16.323528289794922,16.372549057006836,16.27450942993164,16.372549057006836,15.836719512939453,5897901
2023-04-25,16.372549057006836,16.421567916870117,16.323528289794922,16.323528289794922,15.789302825927734,17693863
2023-04-26,16.27450942993164,16.372549057006836,16.27450942993164,16.323528289794922,15.789302825927734,18542637
2023-04-27,16.372549057006836,16.47058868408203,16.323528289794922,16.421567916870117,15.884134292602539,13545786
2023-04-28,16.421567916870117,16.568626403808594,16.372549057006836,16.372549057006836,15.836719512939453,28311615
2023-05-02,16.421567916870117,16.568626403808594,16.421567916870117,16.519607543945312,15.978965759277344,18652991
2023-05-03,16.519607543945312,16.617647171020508,16.47058868408203,16.568626403808594,16.02638053894043,14398745
2023-05-04,16.568626403808594,16.715686798095703,16.519607543945312,16.66666603088379,16.1212100982666,19958274
2023-05-05,16.715686798095703,16.764705657958984,16.66666603088379,16.715686798095703,16.16862678527832,12672502
2023-05-08,16.764705657958984,16.91176414489746,16.715686798095703,16.86274528503418,16.31087303161621,20985150
2023-05-09,16.86274528503418,16.960784912109375,16.813724517822266,16.960784912109375,16.405704498291016,14253301
2023-05-10,16.960784912109375,16.960784912109375,16.86274528503418,16.960784912109375,16.405704498291016,11540115
2023-05-11,16.86274528503418,16.91176414489746,16.66666603088379,16.764705657958984,16.216041564941406,19764421
2023-05-12,16.715686798095703,16.715686798095703,16.47058868408203,16.568626403808594,16.02638053894043,27363006
2023-05-15,16.47058868408203,16.66666603088379,16.47058868408203,16.568626403808594,16.02638053894043,16643369
2023-05-16,16.715686798095703,16.764705657958984,16.66666603088379,16.764705657958984,16.216041564941406,11550400
2023-05-17,16.715686798095703,16.960784912109375,16.715686798095703,16.86274528503418,16.31087303161621,25170325
2023-05-18,16.86274528503418,16.960784912109375,16.813724517822266,16.86274528503418,16.31087303161621,19284627
2023-05-19,16.960784912109375,16.960784912109375,16.86274528503418,16.91176414489746,16.358287811279297,21632345
2023-05-22,16.91176414489746,17.10784339904785,16.91176414489746,17.058822631835938,16.500534057617188,21468728
2023-05-23,17.058822631835938,17.10784339904785,17.009803771972656,17.10784339904785,16.547950744628906,14539963
